Timestamp,High,Low,Open,Close,Volume,Adj Close
1508608800,298.45544948,295.61000009,296.49975175,298.20469066,125321.85704504,297.11605718
1508610600,300.60543996,297.20091001,298.20469063,297.39956025,222599.4418054,299.08157309
1508612400,298.60999546,296.20000003,298.60999546,296.51021018,101198.10049678,297.08018378
1508614200,298.41494665,296.56063001,296.56063001,297.00000341,49006.91813323,297.72120628
1508616000,299.9,297.00000037,298.00000076,297.77637952,70029.02784435,298.23621086
1508617800,298.23920384,295.20077002,297.77630892,296.5,162634.80676883,296.65411405
1508619600,299.9,296.0758101,297.23417266,299.89999999,222211.75550283,297.01767048
1508621400,299.89999998,298.40169013,299.0,299.73977468,37903.96836414,299.13885798
1508623200,300.8699997,298.48723591,299.2600701,299.99978988,178551.15155461,299.49766455
1508625000,300.86971996,298.20000013,299.30085988,300.00000203,50005.17051482,299.86909911
1508626800,300.56899934,297.00000004,299.8,299.58244806,133762.913757,298.39481586
1508628600,299.99971991,298.13822732,299.58244806,298.9933,56524.31639619,299.3916924
1508630400,299.99999991,298.73824,299.7,298.86213015,62709.86760696,299.31592409
1508632200,300.6410987,298.86346002,299.99642975,300.64109845,84066.20044499,299.59758686
1508634000,301.75,300.00000186,300.64109846,301.21000715,74233.36163794,301.28707
1508635800,302.746352,301.2100072,301.74733994,302.746352,93399.08585818,302.45314134
1508637600,304.46602999,302.30000053,302.746352,302.55499001,287744.135293,303.27024961
1508639400,304.99999999,303.20000127,303.21968,304.79999984,99581.40491573,304.56900487
1508641200,305.5,304.00021001,304.79999956,304.4492831,101118.78519673,304.80465658
1508643000,305.05097,300.69351003,305.05097,301.0,73975.36133906,303.1565865
1508644800,302.05916,297.0,301.0,298.0,127894.2034476,298.53961258
1508646600,298.63742197,295.41100004,297.86287151,296.00000009,162139.91444451,296.79369284
1508648400,296.55999997,293.26742111,296.0,296.55999996,164473.09816594,294.87958479
1508650200,297.87673335,295.78399998,296.55999997,296.41668019,57975.98004156,296.64883038
1508652000,296.0,294.00000007,295.6109882,295.99879996,54349.09030919,294.97445985
1508653800,296.16699329,294.04541072,295.99802994,295.05554003,63109.42511757,295.29452413
1508655600,297.19412998,295.0,296.16699007,295.0,64666.53722391,295.7746267
1508657400,295.97418554,294.3,295.97418554,295.40438,73578.41245732,295.01971507
1508659200,295.62575984,294.0,295.40297996,294.8872174,72608.67586165,294.44046101
1508661000,296.39559718,294.00233014,294.8393152,296.39559718,32253.03246202,295.61499962
1508662800,296.39559619,294.4,296.39559619,294.40091,65438.93399571,294.88733791
1508664600,296.39559747,292.49040486,294.50000001,292.6,62929.69439285,294.49104313
1508666400,294.67604667,292.6,292.6,294.67555993,21801.50861561,293.60264698
1508668200,294.67583909,291.02082,293.20000017,291.67891004,157662.99712723,292.62058389
1508670000,292.57396847,290.00000007,291.34400017,292.57396847,279978.16901522,291.08085332
1508671800,293.53638922,291.44958965,292.5809936,293.12880995,59945.31326831,292.30542059
1508673600,293.35003614,291.19438005,291.93899278,292.28185029,28243.86078051,292.40631594
1508675400,294.76696044,292.72214,293.3500364,293.80109352,48446.44453897,294.05738485
1508677200,296.15624776,292.93514678,293.80109352,295.83143279,178822.99005787,295.14371108
1508679000,296.50797673,295.00196002,295.8314328,296.50797653,75196.38674023,295.80635149
1508680800,296.66962189,295.00547978,296.50797648,295.55501999,107170.76629213,295.83992783
1508682600,296.59929997,294.00000029,295.55501994,295.22014007,90406.02323608,295.30461816
1508684400,296.24,294.53570033,296.23992993,296.23999994,46229.95211831,295.73461896
1508686200,296.23999836,294.03411004,295.23999955,295.40309181,25268.93457503,295.40049008
1508688000,295.40309182,293.90793111,295.40309182,293.92220005,62126.49334088,294.49224617
1508689800,294.79999995,293.23,294.55,293.23000023,31139.66513228,293.99030814
1508691600,294.30171999,293.0,293.2300004,293.0,59243.74928133,293.44468067
1508693400,294.39940999,292.72486173,293.00000001,293.3371899,19348.44100316,293.45449312
1508695200,293.48949376,292.30992,292.93305689,292.44400003,49970.01917423,292.68304961
1508697000,293.48949751,291.81240001,292.44400003,292.0,38292.18904379,292.49750713
1508698800,292.62458717,291.00000001,292.62457851,291.10000001,67204.23692896,291.77268012
1508700600,291.5,290.25684323,291.5,290.42986001,100947.93320312,290.89628417
1508702400,293.04350998,291.3243199,291.3243199,291.55,45845.79666114,292.16249448
1508704200,291.82207604,290.01,291.55,290.01,140212.47244198,290.8897565
1508706000,293.01498001,290.00000007,290.01,293.0,112444.0707158,291.62762251
1508707800,293.47179622,291.84,293.0,292.84536567,84295.24464187,293.05598713
1508709600,294.55681219,292.84536239,292.90000103,294.10471827,33215.13488029,293.40869435
1508711400,294.44601627,292.6218819,293.9590325,292.6218819,14818.69202491,292.92898769
1508713200,293.82228279,292.50014008,293.28883347,293.5904878,8051.07688391,293.41498168
1508715000,294.21849009,293.5904878,293.82228292,293.89986,7222.83092283,293.90356377
1508716800,293.60000003,291.87577781,293.60000003,291.87577781,14501.69231881,292.24867428
1508718600,292.72985293,291.8,291.8757778,292.40042015,9535.15670625,292.30466016
1508720400,293.78798358,291.05793002,292.86179204,292.578,45132.69033297,291.84793708
1508722200,292.83639001,291.50007005,292.49999819,291.50007005,14028.31326588,292.37989338
1508724000,292.19999996,291.5,291.99999986,292.19999996,40774.84108329,292.01278982
1508725800,292.2,291.25084021,292.19999996,292.19999999,37892.61053691,291.86966551
1508727600,292.2,291.25126042,292.2,291.39439,11705.516991,291.86400708
1508729400,292.50084,291.1,291.25126042,291.46168377,57039.54839624,292.10016605
1508731200,292.50084,290.13542328,291.76175,291.00529999,56919.84802787,291.51240672
1508733000,291.49986,290.13570001,291.009,291.0,11042.25115224,291.01771465
1508734800,291.65947898,290.37887973,291.36941997,291.6,112590.11459338,291.34301394
1508736600,291.73992992,290.0,291.6,290.0,119434.54426707,290.32597611
1508738400,291.000997,287.68688611,290.00000001,287.80830003,237221.40324076,288.48447209
1508740200,288.41036995,286.0,288.41036995,286.10865999,300650.71428372,286.76896949
1508742000,287.79999949,285.82147642,286.109,287.0,65144.35127601,286.61699812
1508743800,287.0,285.0,286.99999996,285.04835009,63147.09054401,285.91776126
1508745600,285.99992928,282.70000001,285.99866994,283.00014086,230032.625129,284.25356374
1508747400,285.19999998,282.27300003,283.99846,283.3603556,123470.78072714,283.39119147
1508749200,283.36035526,281.0,283.36035526,282.76372943,178560.95498038,281.69243735
1508751000,285.0,280.99999994,282.13068196,284.99999995,244941.59277338,281.91545302
1508752800,286.9,283.46328003,284.99999993,284.01345387,72055.85504328,285.29760618
1508754600,286.20716999,284.17423034,284.89937,286.09999997,29002.58522858,285.62202997
1508756400,286.9,284.50035007,285.99999999,285.38499003,105560.27746011,285.83121503
1508758200,286.84978997,285.56164003,285.56164003,286.49897885,74738.87607803,286.60990163
1508760000,286.49897955,283.00000009,286.00000003,283.30007003,130919.71092337,284.61905457
1508761800,283.56863997,280.13931983,283.44444003,281.32387,289836.69394117,280.98941633
1508763600,282.08675,277.57,281.13029999,277.57000013,351401.44343239,279.4490388
1508765400,278.28249997,272.20007001,277.57000012,276.59036154,803280.97345507,275.31924048
1508767200,278.49999954,275.58854003,276.59036135,278.29999988,236030.68967463,276.74864401
1508769000,278.4,274.63281,278.29999899,276.89999944,718034.07268776,276.36063662
1508770800,278.88907036,275.42116865,275.64723001,278.61902586,188966.10372424,277.11760108
1508772600,280.42767997,277.0,278.61902446,279.0,100966.14970037,279.247408
1508774400,279.4999986,275.0,279.0,277.98974176,290661.16305088,276.11457744
1508776200,282.92896648,277.9897416,277.9897416,281.55000032,115599.69087329,279.23736856
1508778000,283.99999999,280.45553022,282.54999989,282.5899989,136013.64548738,282.9081073
1508779800,283.87914187,281.4527801,282.58999817,282.70032,41384.67891965,282.6192281
1508781600,283.820724,281.0,282.70017999,281.0,158605.18095186,283.11746061
1508783400,281.99999998,279.27521698,281.0,281.00000029,67532.47032993,280.90635837
1508785200,282.0,280.00000001,281.99999902,281.00001226,161492.93809913,281.46224745
1508787000,284.08151,281.00001354,281.75,282.09999968,155012.87783125,282.67161125
1508788800,284.18284604,281.0,282.09999975,284.18284589,101478.23178043,282.75046096
1508790600,284.18284568,281.50000027,284.18284568,281.50000027,42614.76517088,282.68343633
1508792400,284.0,281.18100009,281.60000029,282.83984997,62920.77581663,282.43860343
1508794200,284.182846,281.50000008,282.96850999,283.99891993,110776.17154702,282.59204049
1508796000,284.18284604,282.00000059,283.99899,283.18000003,95338.24178416,283.56830829
1508797800,284.18284604,282.00000001,283.25000021,283.12541004,54432.48165067,282.77716964
1508799600,285.27975012,284.18284604,284.18284604,284.50000001,53093.6996497,284.8328779
1508801400,285.63114664,284.39168686,284.5,284.9,67998.6298535,285.07526573
1508803200,285.32874997,280.400224,284.9715,282.00007048,230972.23464527,283.64298327
1508805000,282.17593,280.01153,282.00007058,281.13297,136983.25758519,281.282768
1508806800,289.98999999,278.0,282.17659994,289.98999999,342629.93228852,282.85839077
1508808600,307.10000363,288.29107,289.98999999,301.24861993,2370233.1273546,303.4001813
1508810400,311.0,300.84414,301.24861993,309.44999991,1138698.2139333,308.3268652
1508812200,308.99999997,301.01000008,308.99999997,303.50000024,626424.28774521,303.61115366
1508814000,307.03985993,303.00000153,304.24286982,304.4100005,179871.20021604,304.46882275
1508815800,304.40986,299.20000099,304.40986,300.05000009,241482.07278777,301.28190746
1508817600,303.98,300.0500008,300.5,303.3311748,211919.50435869,302.41906666
1508819400,305.0,302.71,303.00000069,305.0,223406.07918003,303.59532037
1508821200,305.80000003,302.15365,304.99999999,304.37799982,269026.87439069,304.81906871
1508823000,308.99,304.37799985,304.37799985,308.98999999,403060.33142753,306.87067636
1508824800,309.999,306.49943927,308.28000001,306.99993,368565.96988034,308.78345183
1508826600,307.99964949,304.79354644,306.99993,304.79354671,117011.74617586,306.2798906
1508828400,305.0,303.35133164,304.79354671,303.54999987,105385.0401095,304.26331649
1508830200,306.08030999,303.28,303.54999984,305.0,238294.78290325,304.89476437
1508832000,307.93928179,303.36000091,305.38985996,303.61100003,167871.19020923,304.81918208
1508833800,304.6089987,303.00000001,303.62000016,303.6,47147.45115891,303.55179872
1508835600,306.08998959,303.6,303.60000001,306.08907879,111758.78144278,305.20195831
1508837400,309.00000044,305.43203,306.08907882,306.69707,264001.38545074,307.41912248
1508839200,308.19999995,306.09721001,306.99999995,307.06500003,85914.67398776,306.76329282
1508841000,308.02367,306.4096902,308.02367,307.10268015,82869.28228376,306.91997977
1508842800,308.94999979,306.72639999,307.53324002,308.94999979,119195.49998933,308.1529421
1508844600,309.80261831,308.0,308.94999985,309.80261827,118534.42683792,309.11782168
1508846400,309.81000003,305.9999999,309.80261828,306.0,125461.89897072,307.6167176
1508848200,308.0,305.00000001,306.99943999,306.58978966,178152.82469717,306.12611568
1508850000,306.57999997,304.09770001,306.57999997,305.99985995,62113.44503649,305.14940789
1508851800,310.71111033,303.99950975,305.99901999,310.16999999,510434.4751097,308.63087812
1508853600,310.80000007,308.00000004,309.032,309.9,280952.06452476,309.83483192
1508855400,310.49999999,307.33325998,309.9,308.0,130004.24345162,309.2368398
1508857200,308.99943963,306.50000002,308.34046134,307.76479993,101297.16715447,307.34857041
1508859000,307.7641,305.10000008,307.7641,306.00000001,116957.59557149,306.58677344
1508860800,307.77777777,303.99950995,306.0,304.91890507,343402.94487593,305.45572755
1508862600,305.49664,302.28300002,304.91890508,303.00000003,128886.50385676,303.92562569
1508864400,303.99266999,302.00050009,303.0017,302.03333333,137841.95769125,302.94554952
1508866200,304.16791,301.50098002,302.99958,303.0,161245.61054177,303.15094778
1508868000,304.91890507,302.00055108,303.00000001,304.57279999,107706.03811564,303.79421902
1508869800,305.0,302.20042001,304.57258997,302.99999999,48790.11738273,303.98903706
1508871600,304.73343303,302.2,302.20063009,303.22881004,73841.11563493,303.15003702
1508873400,305.97735115,303.23376153,304.58341239,305.79999998,55797.75860398,304.61606937
1508875200,305.7,302.4057542,305.65499008,302.4057542,47249.66590596,303.03081147
1508877000,302.9999975,301.49908974,302.2,301.86587,64997.2795851,302.06992619
1508878800,302.3694592,298.09556999,301.79999996,298.09556999,379945.44374287,299.89095092
1508880600,299.9999992,296.84007,298.07009355,297.00028036,210359.02496184,297.79041196
1508882400,297.72159479,295.61100001,297.00028037,297.63547769,119759.3459247,296.56875221
1508884200,297.63547725,295.3700034,297.2222,295.5,103116.09466765,296.29537379
1508886000,297.73521999,295.3,295.50000001,297.73521999,51520.12856173,296.18035443
1508887800,297.69985998,295.30000001,297.69985998,295.55077001,101162.88593582,296.15572826
1508889600,296.99281999,295.55098075,295.5602801,296.8801168,34314.33616058,296.39339588
1508891400,296.89331281,295.55105004,296.89331281,295.6,26171.10571164,296.08256748
1508893200,296.1832838,292.3,295.6,293.61399991,509235.10279633,294.47044457
1508895000,293.61399954,289.00000011,293.61399954,289.5,364899.86452201,290.79088381
1508896800,292.70568098,289.79999982,289.79999982,291.38816794,133773.66308067,291.09661213
1508898600,291.38816795,288.89999997,291.38816794,288.89999998,97523.84067768,290.10427104
1508900400,293.53979,288.73968857,288.89999998,292.30042003,153239.136394,291.68102725
1508902200,296.26709332,291.66646996,292.89999997,296.26709332,98543.83467489,293.44671028
1508904000,296.8801168,294.19217023,296.26709335,294.52528,82782.74020848,295.91157707
1508905800,295.0,293.89595757,294.52458003,293.89595764,94220.36356584,294.39007679
1508907600,294.99985791,292.74000001,294.99985791,293.626727,59162.99886493,293.08873618
1508909400,294.99986,293.0,293.626727,294.4,74362.00648939,294.03476268
1508911200,296.61945,294.05572999,294.94068997,296.1,63200.56540674,294.88251618
1508913000,297.6092139,295.53057043,296.11,297.60521859,63330.72013754,297.08719541
1508914800,299.6208,297.00000033,297.60521859,299.6208,70163.9095418,298.52327511
1508916600,299.97,297.97000021,299.61979996,297.9700039,79422.59350189,299.22494049
1508918400,299.34037295,297.3,297.97000429,299.34037295,23613.52887449,298.37753178
1508920200,299.49999999,297.70199991,299.34037294,297.70199991,40534.94563904,298.67361431
1508922000,297.99999997,296.76521934,297.40429792,297.9999996,20903.17482148,297.13821098
1508923800,298.39977,296.5,297.99815936,297.0,41695.77246964,297.4220168
1508925600,297.0,293.0,297.0,293.0,37146.64373612,294.69441504
1508927400,293.89053634,291.56,293.89053634,291.95247618,133534.61619392,292.27663792
1508929200,292.63591194,291.0113,291.53674805,291.42075018,72035.22607627,291.89754629
1508931000,294.11592955,291.42166,291.74556001,293.29643022,70768.5022641,293.28471761
1508932800,294.01280856,291.09106214,293.29643022,292.99999996,49040.60611014,292.30192241
1508934600,294.1277965,292.99699997,292.99999998,294.1277965,72080.49099683,293.10698995
1508936400,295.01258055,293.50814937,294.1958,294.83679,41080.50653509,294.13277824
1508938200,295.99999994,293.8100001,293.8100001,294.79999879,74707.43630604,294.44952033
1508940000,295.46865807,293.9676,294.79999881,293.97000013,82334.84127983,294.94079864
1508941800,294.399999,293.00209004,294.00000018,294.30675571,39551.23181301,293.50321712
1508943600,294.30675278,292.0,294.30675278,292.5,89375.90730967,292.72120823
1508945400,293.0,291.67610491,292.00000001,292.00000099,54082.99800313,292.24752953
1508947200,295.0,291.30000004,292.1,294.00105013,102367.44607459,293.3510434
1508949000,295.43599995,294.0,294.99999997,294.94929997,22647.79259406,294.55200841
1508950800,296.65199936,294.3296002,294.70764994,294.8648,35790.31990108,295.37432657
1508952600,295.49551575,294.0901,295.42027518,294.13414002,69836.25579957,294.47395523
1508954400,295.88457999,294.46222001,295.49453987,295.00007001,59644.67888662,295.7685564
1508956200,296.1275649,295.0,295.00000001,296.1275649,14128.35091475,295.78362589
1508958000,297.06982252,295.90000036,296.214751,297.06982252,13529.48765209,296.83224203
1508959800,299.502,296.07290006,297.06982252,299.502,117910.6121517,298.36904375
1508961600,299.29506739,296.267,299.29506739,296.59672018,37881.90518927,298.34486302
1508963400,297.79992994,295.96370024,296.59721002,297.1342134,36891.69562284,296.86508265
1508965200,297.13421313,295.26842103,296.99792,296.63313492,37395.4589368,295.98163202
1508967000,297.26759697,295.0,296.63314399,295.0,77757.65138097,296.36997758
1508968800,295.82999999,294.32044873,295.82999974,295.6310049,29462.01543326,295.05484736
1508970600,297.07082916,293.00000001,295.63100401,297.07082913,44705.80188876,295.30155606
1508972400,297.76072998,295.34133236,297.07082907,296.58460001,12308.11127472,297.06717313
1508974200,298.13615209,295.67774541,296.67428013,296.9599998,29968.56441173,296.91760454
1508976000,296.95999782,294.00007003,295.6777454,294.75,10979.11107797,294.76803255
1508977800,296.51799641,294.28512433,294.75,294.28512736,21099.98103075,295.18089653
1508979600,296.518,295.0,295.0,296.518,37647.08320099,296.03478159
1508981400,297.36164997,295.19457891,296.39368004,295.5511163,65550.40591718,296.27808919
1508983200,296.66666666,295.4513297,295.5511163,296.66666666,4364.82074988,296.31764382
1508985000,297.5951974,296.20042005,296.66666666,297.5951974,13825.32015519,297.20918452
1508986800,298.0,296.28,297.5951974,297.56696999,15637.10440785,297.61547758
1508988600,298.0759981,297.5,297.56704063,298.05299999,29196.80448933,297.68424291
1508990400,298.05300005,295.59833973,298.053,297.06721994,59549.44069717,297.54291706
1508992200,297.06617,295.90890005,297.06617,296.59999999,23396.83009015,296.55481564
1508994000,297.79914995,295.98366004,295.98366004,296.61900027,13725.98042669,296.79413735
1508995800,297.77856999,295.50000067,297.0,295.50000177,57701.075751,297.1755661
1508997600,296.33799929,295.0,295.50028003,295.00035003,32036.78647566,295.45468438
1508999400,296.06174999,295.00035003,295.00084006,296.0,13501.83310117,295.80941441
1509001200,296.06237996,295.00000001,296.05980994,295.17304458,59176.18175095,295.96062622
1509003000,296.01285994,294.38923011,295.23208816,294.90000003,69775.78164248,294.94336862
1509004800,296.01047995,295.0097099,295.76246997,295.62,39675.346449,295.53767839
1509006600,295.77672999,295.0,295.77672999,295.00000001,44201.29882758,295.06167439
1509008400,296.53272954,295.0,295.0,296.53272925,40679.16820051,295.35726002
1509010200,297.5,296.2366872,296.53272912,296.60190106,25112.38512485,296.98003072
1509012000,297.61589154,296.98363964,297.0,297.08350023,21278.86164146,297.30505751
1509013800,297.82799955,296.38448,297.08350226,296.38448,42904.60387282,297.09527957
1509015600,299.76246996,296.38483001,297.57023994,298.53763634,106486.22649547,298.76863199
1509017400,298.95617498,297.70570002,298.53763634,298.39999999,36310.95277556,298.40617589
1509019200,299.0,297.56506429,298.39999999,298.06321646,80465.43319628,298.55324272
1509021000,298.63742097,296.78392,297.78252,297.08286048,95730.53942894,297.26192303
1509022800,298.44590995,296.78434005,297.08286048,296.8644076,60165.82913963,297.50492873
1509024600,297.46992999,295.10166781,297.46992999,296.0,50126.01811322,296.24757917
1509026400,297.26759816,294.6,295.77014006,296.49999976,288277.45771715,296.03073433
1509028200,296.5,295.58000001,296.4999994,296.5,138942.92552278,296.21304593
1509030000,297.26759827,295.68451131,295.97012,296.60000001,137374.32767689,296.50323252
1509031800,297.0,296.05530002,296.60000001,296.41100013,86408.89108455,296.88415013
1509033600,296.99993,295.81100195,296.41100013,295.81100753,34603.45291212,296.49425764
1509035400,296.7,295.58,295.81100817,296.6999,92107.97685155,295.98612286
1509037200,296.49999641,295.3,295.58,295.38998112,89640.8773007,295.89551674
1509039000,296.38999827,294.8,295.3899814,294.9690613,99796.89066128,296.09689113
1509040800,295.0,294.0368899,294.8,294.21,82738.315436,294.37248477
1509042600,294.98938995,293.25890002,294.03689012,293.52958042,139308.28396821,293.54248195
1509044400,295.42191451,293.1,293.99951,293.1,95740.1631627,294.45488994
1509046200,294.49619468,293.11000001,293.11000001,294.41811623,44974.61453388,293.89462342
1509048000,295.26499947,294.0,294.41811621,294.54127761,22899.54121495,294.30978129
1509049800,295.422,294.0,294.05000054,295.422,22277.36689171,294.50517824
1509051600,295.49501469,293.17974005,295.4219146,293.51296,44500.66701046,294.41666189
1509053400,295.2401708,294.31555121,294.39999656,295.24016301,18879.98610404,295.01462939
1509055200,296.0108,294.22,294.41028067,295.30000053,44985.8908905,295.17333097
1509057000,296.08246857,294.61542001,295.30000055,295.99979796,13814.90715427,295.5223881
1509058800,295.99979586,294.800981,295.99979586,295.39555228,25467.18401384,295.31282258
1509060600,296.6172401,295.0001,295.93164437,295.0001,17122.3734397,295.52912434
1509062400,295.7513639,294.5,295.0001,295.7513639,17621.26054271,294.91397194
1509064200,297.42292946,295.34448097,295.7513639,297.42292946,63394.40909553,296.0075238
1509066000,298.95,296.40000111,297.4229297,298.95,69762.94259331,297.97348118
1509067800,299.03094226,297.847,298.95,297.847,72234.03129937,298.28084046
1509069600,297.99692981,295.99692962,297.847,296.0,18223.1742752,296.60900012
1509071400,296.91036799,295.74003669,296.145,296.69971657,29867.94778311,296.21845409
1509073200,296.83347153,295.512898,296.47415997,296.83347153,31919.32328313,296.03356801
1509075000,297.851,296.1,296.83339998,297.17087001,67338.21328074,297.25484503
1509076800,297.851,296.5343132,297.17087001,296.99999997,21760.63370976,297.32788575
1509078600,297.2,295.84278425,296.99999997,296.78880988,24847.04323737,296.65969381
1509080400,297.851,295.79347035,296.51662595,296.97400005,46806.64616193,297.17933969
1509082200,297.94000001,296.34012872,297.851,297.09362224,40485.90031824,297.09920698
1509084000,297.24262977,295.95175945,297.0,296.69979,92718.69285389,296.56417334
1509085800,298.0,295.95575,295.95575,297.55676004,32243.38752817,297.07478936
1509087600,298.39992996,296.80005001,297.03272005,297.99733999,53186.97998171,297.99327627
1509089400,298.0,296.73304032,297.99993,296.99999963,31452.58964072,297.5971704
1509091200,296.99999978,296.00000003,296.99999946,296.1,32362.19051885,296.44394926
1509093000,296.58004567,295.6921996,296.1,296.57934931,19081.36294303,296.17011565
1509094800,296.98864713,296.05058807,296.5,296.0526204,16406.03248846,296.33263086
1509096600,296.94277211,296.0,296.05058807,296.94277211,23151.95366295,296.4998174
1509098400,297.31459841,296.10084003,296.97369203,296.30063003,48124.0040524,296.81159464
1509100200,296.99999999,295.2113431,296.99985996,295.42,102472.91517716,296.19685812
1509102000,296.7,295.16290001,295.8,295.17,76730.54574016,295.66258505
1509103800,297.5,295.17,295.17,295.8007,88911.17840403,296.31329788
1509105600,297.5,295.16290001,296.08535742,296.2,94496.68592943,296.22293054
1509107400,297.17632999,295.61068349,296.2,296.39999989,42425.08080298,296.50922015
1509109200,296.74481795,294.4408,296.39999999,295.57147702,99908.86530751,294.9422474
1509111000,294.99999987,291.63100501,294.44122085,293.521302,167218.13492474,293.03261872
1509112800,294.31687963,293.0,293.521302,293.15657065,43893.36958947,293.62828611
1509114600,294.31716186,293.55,293.55,294.27895996,32009.28655759,294.10323898
1509116400,294.27888995,292.80000011,294.27888995,293.60063022,65699.0796824,293.83063165
1509118200,293.99999975,293.22582976,293.60063022,293.99999785,72742.91949927,293.68102598
1509120000,294.87939983,293.5100014,293.5100014,294.87939946,18788.97145195,294.14733551
1509121800,294.90846279,293.70000005,294.879396,293.82035047,42146.67062043,294.51897645
1509123600,296.08248227,293.50000004,294.0,295.32187021,38230.16907095,294.69070508
1509125400,296.80658186,294.91799136,296.08248003,295.41000003,28908.40860193,295.93718997
1509127200,296.0,295.00000009,295.612,295.13017602,69465.77342056,295.2918932
1509129000,295.9,294.90000003,295.13032,294.90000077,26022.91583442,295.64256125
1509130800,295.19999976,294.2,294.90000003,295.19915997,14106.16921201,294.61796293
1509132600,295.4,294.7,295.19852656,295.4,47116.184356,295.21832319
1509134400,295.79971999,294.20000112,294.99951,294.9,21292.89363338,294.96730347
1509136200,295.60428995,294.49993,294.8,294.5,23434.76515214,294.96045786
1509138000,295.0,294.20126003,294.20126003,294.97999991,27073.0262642,294.7857398
1509139800,295.99,294.20000002,294.98,294.20000002,31757.92013171,295.0538789
1509141600,295.51324107,294.23744003,294.99999417,295.51324107,14037.67703578,294.63282177
1509143400,295.98978921,294.79900102,295.51323973,295.84179409,8344.06762319,295.51021368
1509145200,295.61948037,294.307206,295.2069401,295.61948037,26785.17256949,295.12815035
1509147000,295.99,295.10603009,295.61948037,295.20000003,3766.01074365,295.62643258
1509148800,296.79448177,295.70010001,295.99,295.70010001,44898.10439376,296.09228755
1509150600,296.29986,295.6000001,296.08144992,295.60035003,8975.6498388,295.72588901
1509152400,296.5118,295.80021015,295.9999999,296.00070071,18042.90175983,296.17265348
1509154200,296.68545567,295.0118,296.51179964,295.10421166,40462.65846875,295.5680889
1509156000,296.79859999,295.10421166,295.10421166,295.16323665,26726.65230686,296.00113236
1509157800,295.621324,294.00001,295.6043,294.87713031,25917.17359546,294.78648674
1509159600,294.62886562,292.81100001,294.00001,292.81149,41758.28993918,293.80487459
1509161400,294.48671,292.59859716,294.06249894,292.63,32331.8086897,293.3898114
1509163200,293.92795447,292.59859716,292.63,292.99999999,41757.22884359,293.46261942
1509165000,293.49989841,292.52795454,292.81007,292.99999998,25699.04023762,292.81892376
1509166800,293.89489994,292.5279546,292.9999999,293.87473991,12126.75650455,293.60074231
1509168600,294.4891372,293.04936001,294.09873447,293.73604494,9909.52025035,294.06814619
1509170400,294.48912582,293.06225004,293.74709355,293.49096725,12841.4459444,293.4763175
1509172200,294.37542471,293.06225004,293.49096698,294.3742,19821.10223421,293.64125515
1509174000,294.3742,292.95967826,294.3742,292.95967826,49506.28411376,293.87792347
1509175800,293.66612,292.5279546,293.0,293.50000001,63670.30792306,292.9782469
1509177600,293.66611929,293.0,293.60000001,293.1,22126.32149795,293.23720626
1509179400,293.7565119,292.62401477,293.1,293.03928982,33678.85797554,293.38005581
1509181200,293.6661104,292.70800001,293.03928982,293.66610916,23947.75383095,292.88992755
1509183000,293.6661083,292.70814003,293.34707936,293.3,50842.07069416,293.48974872
1509184800,293.54999955,292.70800001,293.0,293.0,28068.63050618,292.87325028
1509186600,293.54999997,292.5279546,293.104,292.52795462,107754.65766377,292.70248102
1509188400,293.00728842,291.03,292.52795462,291.59999861,124916.19739363,292.12191643
1509190200,292.74998431,291.03000009,291.59999885,291.49985974,89726.16620302,291.99556596
1509192000,291.98909,290.0,291.49985976,291.7149464,71138.73304647,290.78748282
1509193800,292.0,290.89570069,291.99971996,291.99411493,12262.40263214,291.86834829
1509195600,291.99411493,290.06726291,291.99411493,291.11772617,50108.21851556,290.85985749
1509197400,296.96682659,291.11772617,291.11772617,295.816,135522.13191575,294.64538443
1509199200,296.49999988,294.2563004,296.49999988,294.25630066,240059.16208547,295.88451074
1509201000,295.00000044,292.50000057,294.25630066,294.99999881,84749.97304767,294.315442
1509202800,294.99999817,292.04999933,294.99999817,292.04999933,21767.27435593,292.72378387
1509204600,294.0,292.04999932,292.04999932,293.00000041,31250.16081701,293.08361561
1509206400,293.91075204,292.0,293.32075181,292.0,96687.0934465,292.37558985
1509208200,293.79979261,292.5,292.5,293.79976918,7815.34757628,293.5530863
1509210000,295.15272961,293.0,293.79976788,294.25454197,86269.78504919,294.44071596
1509211800,295.49,294.2545425,294.2545425,295.0,22508.53594056,295.04462669
1509213600,295.48,293.80000001,294.99000001,293.80000001,28078.63236312,295.03477578
1509215400,294.77748364,293.8,293.80000001,294.12000081,23634.22723751,294.13228617
1509217200,295.0,294.12,294.12000153,294.21100003,18603.0479256,294.48594838
1509219000,294.98999107,293.7997585,294.21100003,293.80000019,9177.25884913,294.16569392
1509220800,294.42843721,293.0110005,293.8,293.15000248,14358.49707774,293.61323706
1509222600,293.99999548,292.3,293.15000314,292.50020063,82544.48077941,292.54407007
1509224400,293.39613341,292.50020056,292.50020063,292.70001878,23702.81086207,293.10081064
1509226200,293.75,292.70000338,292.70001881,293.75,17591.50110333,293.42769266
1509228000,293.7979,292.17,293.00000418,292.17000028,24098.12273607,293.26665947
1509229800,293.64676923,291.79789999,293.6467504,292.17853671,59075.36345139,292.58371511
1509231600,294.00000003,292.1785378,292.1785378,293.52417742,47296.55550028,293.62673821
1509233400,293.99999991,292.53000005,293.5241775,292.9200001,31137.69461288,292.84364916
